datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2022-04-18 13:00:00,101.85,103.09,0.9879679612261122,0.0003828772000815661,0.3849170783156652,20.829056829874972,6.378006156818903
2022-04-18 13:15:00,101.91,103.02,0.9892193156735333,0.0006260993125977166,0.6412681762000831,20.944071535684543,6.466806277473402
2022-04-18 13:30:00,101.94,103.05,0.9892284853318144,4.586556528352048e-06,-0.015940409927252607,20.950493804623306,6.471764758674771
2022-04-18 13:45:00,101.84,102.95,0.9892181174448609,-5.190948428435149e-06,-0.026233915665426905,20.92908624149412,6.455236488003557
2022-04-18 14:00:00,101.94,102.88,0.9908551693040162,0.0008201820028119755,0.8450669170962144,21.084100947303696,6.574919657927091
2022-04-18 14:15:00,101.615,102.54,0.9909785253818384,6.200734628691862e-05,0.04422655731301664,21.02631523266446,6.530304681120849
2022-04-18 14:30:00,101.67,102.645,0.9905035656479951,-0.0002384959384613694,-0.27314515831710967,20.99879317395012,6.509055553739347
2022-04-18 14:45:00,101.595,102.765,0.9886239743479903,-0.0009427238712333974,-1.0167497753420036,20.829482249705137,6.378334613358278
2022-04-18 15:00:00,101.41,102.62,0.9882109476889422,-0.00020745183925896526,-0.23997235091349992,20.758441283167812,6.323485571615985
2022-04-18 15:15:00,101.26,102.36,0.9892485105933939,0.0005224556602030361,0.5309195460967796,20.812781619031952,6.365440453360682
2022-04-18 15:30:00,101.37,102.49,0.9890729659446258,-8.827966469482362e-05,-0.11399624484451805,20.820611451099893,6.3714856805987425
2022-04-18 15:45:00,101.67,102.84,0.9886252855948523,-0.00022437057461388576,-0.2585530919976234,20.845537922052017,6.39073081636168
2022-04-19 09:30:00,101.99,103.37,0.9866593814630645,-0.0009802618369860738,-1.0613087723081938,20.748998006636683,6.316194642256686
2022-04-19 09:45:00,102.1338,103.44,0.9873689713656764,0.0003536019344352326,0.3665311619822407,20.837783300827112,6.3847436576278955
2022-04-19 10:00:00,101.89,103.37,0.9856905962804533,-0.0008369375104564369,-0.9129036318695691,20.64899800663669,6.2389870190841155
2022-04-19 10:15:00,102.02,103.7,0.98380844320689,-0.000935560554495396,-1.0171476546702591,20.519642964962983,6.139115065953955
2022-04-19 10:30:00,101.53,103.43,0.9816405341479999,-0.0010804469276308737,-1.1708137435577757,20.2418425445142,5.924631964162029
2022-04-19 10:45:00,101.8,103.685,0.9818190793012518,8.876264971036107e-05,0.08518972076757793,20.311431830493618,5.978360197849503
2022-04-19 11:00:00,102.04,103.96,0.9815327239954869,-0.00014198657079589339,-0.1624257985790276,20.335302629098877,5.996790274084936
2022-04-19 11:15:00,101.78,103.81,0.9804502219196705,-0.0005375374809943878,-0.5878236419102811,20.193191284405103,5.887069482588289
2022-04-19 11:30:00,101.75,103.692,0.9812675393359062,0.0004063111812229181,0.4254920661139025,20.255930359912668,5.935508831588127
2022-04-19 11:45:00,102.01,103.91,0.9817128198008837,0.00022089449018380947,0.22583743672807235,20.344598847534286,6.003967663383847
2022-04-19 12:00:00,101.945,103.975,0.9804819451028712,-0.00061024207103344,-0.6660696720101738,20.228513763568245,5.914341129195778
2022-04-19 12:15:00,101.86,104.09,0.9785852560823872,-0.000939305615688113,-1.018991354880772,20.05313246116681,5.778933394122526
2022-04-19 12:30:00,101.79,104.11,0.9777199926075604,-0.0004284303731054706,-0.4694763989981963,19.96741397379266,5.71275218740146
2022-04-19 12:45:00,101.72,103.885,0.9791528037131346,0.00071098626099797,0.7533697385472405,20.074246956751978,5.795235394308711
2022-04-19 13:00:00,101.69,103.815,0.9795290965155061,0.0001868452427373768,0.19139631230650908,20.09926166256156,5.8145486541079014
2022-04-19 13:15:00,101.61,103.73,0.9795621668354464,1.6434159135769733e-05,0.008602690423398502,20.08606523390175,5.804360005195997
2022-04-19 13:30:00,101.66,103.667,0.9806347887483202,0.0005333548278798617,0.563255485772339,20.185578469130363,5.8811918088581425
2022-04-19 13:45:00,101.77,103.75,0.9809143239977728,0.00013888523106686534,0.13872953285300244,20.230346746527587,5.915756331771846
2022-04-19 14:00:00,101.833,103.85,0.9805793574090601,-0.0001662669308899467,-0.19018377488130953,20.21475430965677,5.903717781869202
2022-04-19 14:15:00,101.85,103.895,0.9803179144049368,-0.0001297171009042586,-0.15056407105361075,20.196387713064894,5.8895373691829205
2022-04-19 14:30:00,101.91,103.945,0.9804218428939956,5.15403836374162e-05,0.043964774014092704,20.2170914946295,5.905522266835795
2022-04-19 14:45:00,102.12,104.13,0.9806959025137777,0.00013567124034352673,0.13358557042151958,20.281695486418485,5.955401473370675
2022-04-19 15:00:00,102.23,104.23,0.9808111197954661,5.6983718565106756e-05,0.04896680489892352,20.313103049547664,5.97965050635914
2022-04-19 15:15:00,102.26,104.27,0.9807235379272723,-4.3299676676156196e-05,-0.059155304673819235,20.311666074799348,5.9785410523103755
2022-04-19 15:30:00,102.305,104.52,0.9788168808132532,-0.000940382601214651,-1.0230902331081602,20.16018498262231,5.861586101484629
2022-04-19 15:45:00,102.44,104.51,0.9801868170867633,0.0006757462623596666,0.7143803987646967,20.303044226309368,5.971884328017721
2022-04-20 09:30:00,103.05,105.575,0.9761022445117623,-0.0019944643293143827,-2.151593067413116,20.076034773635172,5.796615725230903
2022-04-20 09:45:00,102.84,105.4,0.9757133796276267,-0.0001902127518604857,-0.21431003116352346,20.003571538159107,5.740668583445888
2022-04-20 10:00:00,102.78,105.21,0.9768978195542684,0.0005804046954267505,0.6130689169533945,20.092897168213668,5.809634779294941
2022-04-20 10:15:00,102.67,105.27,0.9753089969172966,-0.0007781054838034152,-0.84410683841693,19.93574170609118,5.688298782304291
2022-04-20 10:30:00,102.565,105.12,0.9756926544856673,0.00018816046664937858,0.1921861333010983,19.94863036139739,5.698249806725125
2022-04-20 10:45:00,102.47,105.09,0.9750718863027688,-0.00030453155797260933,-0.3365859137383978,19.877208092458645,5.643106370461593
2022-04-20 11:00:00,102.58,105.06,0.9763882926428815,0.0006459749388625369,0.6829076132934584,20.010785823519882,5.746238561701829
2022-04-20 11:15:00,102.56,104.98,0.9769453840879835,0.00027357844349751304,0.28319414379521274,20.053659773016534,5.779340519068404
2022-04-20 11:30:00,102.55,104.95,0.9771310983644393,9.122665208849412e-05,0.08816224308026233,20.06723750407778,5.7898235625015575
2022-04-20 11:45:00,103.17,105.47,0.9781879530887574,0.0005165877287680587,0.5448220180476031,20.278556832349537,5.952978193164431
2022-04-20 12:00:00,102.92,105.25,0.9778637416831619,-0.00015881215279023309,-0.18004869034796692,20.201460193465337,5.893453710735997
2022-04-20 12:15:00,102.88,105.26,0.9773915189795461,-0.00023128778703096486,-0.2577317359958014,20.153600949778237,5.856502726216817
2022-04-20 12:30:00,103.1,105.48,0.977436273469886,2.187439640977118e-05,0.013431042698020569,20.20069758866245,5.892864921693488
2022-04-20 12:45:00,103.16,105.62,0.97671230248925,-0.00035338891458991384,-0.3893088692536707,20.1506681770433,5.854238402095119
2022-04-20 13:00:00,103.015,105.52,0.9762625072725041,-0.0002197673946255918,-0.2459838682510805,20.08426061391414,5.802966700996267
2022-04-20 13:15:00,102.99,105.59,0.9753805344964772,-0.00043063748303495686,-0.47222733562261954,20.00424590810455,5.741189248452155
2022-04-20 13:30:00,103.125,105.635,0.9762349881607275,0.00041702564153922594,0.43740610442946204,20.103879311512685,5.818113831109518
2022-04-20 13:45:00,103.24,105.83,0.9755300333406803,-0.0003434284441965474,-0.3789704188287598,20.065624059614592,5.78857786038032
2022-04-20 14:00:00,103.27,105.87,0.9754419843091904,-4.287881399989146e-05,-0.0564063659084931,20.064187084866262,5.787468406331544
2022-04-20 14:15:00,103.25,105.83,0.9756204578323855,8.694759864624757e-05,0.08236129625059661,20.075624059614597,5.796298622697581
2022-04-20 14:30:00,103.26,105.78,0.9761744185883888,0.0002700017202386107,0.27822801816066073,20.124920278050013,5.834359061265526
2022-04-20 14:45:00,102.995,105.61,0.9752433909050797,-0.0004545134854652133,-0.4991815823441545,19.993527420730402,5.732913759110522
2022-04-20 15:00:00,103.055,105.655,0.9753909233698378,7.199135978908089e-05,0.06646559898058764,20.018160824138533,5.751932624388452
2022-04-20 15:15:00,102.94,105.49,0.9758250811640113,0.00021218800844735597,0.21779475065043458,20.032838344975374,5.763264789367237
2022-04-20 15:30:00,102.85,105.4,0.9758065376703866,-9.070458759197209e-06,-0.019779309276079463,20.0135715381591,5.7483893457631385
2022-04-20 15:45:00,102.84,105.41,0.9756198775684818,-9.129449365730125e-05,-0.10806483877228489,19.99571229447203,5.734600648195753
2022-04-21 09:30:00,102.19,105.18,0.9715913163989298,-0.0019746588394440323,-2.128881436784409,19.526474899274902,5.3723136083271505
2022-04-21 09:45:00,103.09,105.73,0.9750149495767642,0.0016693812487318382,1.7811031636820338,19.99421649648542,5.733445778122831
2022-04-21 10:00:00,102.985,105.66,0.974684471486938,-0.0001612573098697112,-0.18242432919528734,19.944231202294986,5.694853320542577
2022-04-21 10:15:00,102.66,105.4,0.9740069394342047,-0.00033141636518507767,-0.36392371204941676,19.8235715381591,5.601694861735248
2022-04-21 10:30:00,102.7199,105.48,0.9738337566042647,-8.464661785012595e-05,-0.09875727937317101,19.82059758866245,5.599398746014533
2022-04-21 10:45:00,103.06,105.87,0.9734597349438467,-0.00018213850505333085,-0.20301319876042082,19.85418708486627,5.625332397669141
2022-04-21 11:00:00,102.9,105.71,0.9734180336659357,-2.0338826047350267e-05,-0.02991838462290231,19.819934983859582,5.59888716459521
2022-04-21 11:15:00,102.98,105.75,0.973804365480255,0.00018835046304843672,0.19356571629685326,19.86849800911125,5.636381522132719
2022-04-21 11:30:00,103.09,106.06,0.9720052289470383,-0.0008745821228899331,-0.9500977387586853,19.73486145481172,5.533203914868326
2022-04-21 11:45:00,103.405,106.44,0.9714886342830068,-0.0002502330832356847,-0.27907823164504136,19.751210194702622,5.545826388356757
2022-04-21 12:00:00,103.02,106.14,0.9706088878680571,-0.000427358315590709,-0.46920344217138443,19.601987505315066,5.430615096646431
2022-04-21 12:15:00,103.12,106.09,0.9719985356182592,0.0006753562588812656,0.7153964049586775,19.74128372375047,5.538162396069685
2022-04-21 12:30:00,103.0,106.19,0.9699687871389125,-0.0009855062811254811,-1.068615975338292,19.54269128687966,5.384833895761235
2022-04-21 12:45:00,102.8079,106.02,0.9697041003665609,-0.00012872086277582184,-0.14824318518092847,19.484198429560053,5.3396729508990415
2022-04-21 13:00:00,102.74,106.38,0.9658008250224851,-0.0018917658919690439,-2.037597335321879,19.133365656825106,5.068803305759949
2022-04-21 13:15:00,102.625,106.43,0.9642558345210035,-0.0007484680704124003,-0.8100231983738232,18.979069438389686,4.949674862860797
2022-04-21 13:30:00,102.46,106.17,0.9650523985985094,0.00038684079623863,0.4080885510368039,19.01840977425381,4.980048601129596
2022-04-21 13:45:00,102.895,106.35,0.9675017634033171,0.0011874620572314143,1.2655631937938907,19.311943387886345,5.206678927427844
2022-04-21 14:00:00,103.15,106.69,0.9668228334810947,-0.0003281040979743466,-0.3589794932208619,19.299729102525575,5.197248568013277
2022-04-21 14:15:00,103.12,106.78,0.9657288654029631,-0.0005282477283969911,-0.5747929371054803,19.198995909341846,5.119474863810283
2022-04-21 14:30:00,102.95,106.5792,0.9659473359427062,0.0001056930951222057,0.10489296596667924,19.186809522578443,5.110066044239642
2022-04-21 14:45:00,102.57,106.27,0.9651864980503984,-0.0003691478158316386,-0.40457017511159693,19.049817337383004,5.004297634118072
2022-04-21 15:00:00,102.41,106.158,0.9646963775148181,-0.00023804421806516984,-0.2627377484442697,18.97784086667832,4.9487263118434806
2022-04-21 15:15:00,102.54,106.33,0.9643577934509845,-0.00016417764317111505,-0.18339165079825598,18.972661875260528,4.9447277356654915
2022-04-21 15:30:00,102.19,105.97,0.9643296564126923,-1.3690053009440817e-05,-0.02135519806773284,18.905594647995457,4.892946723566381
2022-04-21 15:45:00,102.12,105.76,0.9655767025777771,0.0006079353743047022,0.6479218432049317,19.00063876542417,4.966328027598442
2022-04-22 09:30:00,101.6993,105.3055,0.9657540505598108,8.682877384558196e-05,0.08762811333147812,18.93714139100203,4.917303214030116
2022-04-22 09:45:00,101.55,104.89,0.9681459087102419,0.001175635382722362,1.2581320015126387,19.11439296620027,5.054154942276627
2022-04-22 10:00:00,101.47,105.1,0.9654739357194623,-0.001310644115477544,-1.4240340769621933,18.869348848771565,4.864962203485711
2022-04-22 10:15:00,101.5,105.51,0.9620101645577502,-0.0016924624882364014,-1.8317232773054424,18.577119857601204,4.639339145181881
2022-04-22 10:30:00,101.385,105.29,0.9629077830265609,0.00043952513340173027,0.46528314005848387,18.63502321871701,4.684044954036428
2022-04-22 10:45:00,101.3,104.97,0.9650277109466577,0.0010411819293381086,1.1149189892724192,18.801519016703622,4.812592402344103
2022-04-22 11:00:00,101.1935,104.905,0.9646222701119007,-0.00019924608893973073,-0.22586870231832934,18.746104100669655,4.769807862791199
2022-04-22 11:15:00,101.175,104.98,0.9637590389865012,-0.00042391280290132727,-0.4684985759805191,18.66865977301653,4.710014938128239
2022-04-22 11:30:00,100.99,104.97,0.9620922037493224,-0.0008186275663746301,-0.894450268572375,18.49151901670362,4.573248770509119
2022-04-22 11:45:00,101.0,105.02,0.9617233011953586,-0.00018109153656098442,-0.2051118654179958,18.462222798268215,4.550629856575697
2022-04-22 12:00:00,101.12,105.09,0.9622205354732032,0.00024392712107612624,0.2543500244597924,18.52720809245865,4.600803457631838
2022-04-22 12:15:00,101.325,105.38,0.9615234487504138,-0.00034102931860502395,-0.3777490038613001,18.50429002553328,4.583108962881659
2022-04-22 12:30:00,101.3324,105.375,0.9616355412386995,5.484197204452812e-05,0.05023809942160228,18.515619647376823,4.5918562946215005
2022-04-22 12:45:00,101.26,105.33,0.9613608133462214,-0.0001344697574836573,-0.15363942763029104,18.478586243968692,4.563263684070171
2022-04-22 13:00:00,101.11,105.24,0.9607591670055102,-0.0002947356598923534,-0.32692977253361527,18.399319437152414,4.502063666562526
2022-04-22 13:15:00,101.275,105.45,0.9604093978473979,-0.0001710030081056857,-0.19236447856359534,18.3992753197237,4.50202960454441
2022-04-22 13:30:00,101.16,105.22,0.9614095225124241,0.0004900412427417677,0.5220766150741487,18.465037924526584,4.552803348649091
2022-04-22 13:45:00,101.26,105.33,0.9613597678992127,-2.4352824070206225e-05,-0.03516023650970834,18.478586243968692,4.563263684070171
2022-04-22 14:00:00,101.16,105.23,0.9613229879269728,-1.8019555355408556e-05,-0.02782538180107196,18.45717868083949,4.546735413398945
2022-04-22 14:15:00,101.28,105.37,0.9611850383886996,-6.749501727654206e-05,-0.08079980884049906,18.467149269220357,4.554433467704134
2022-04-22 14:30:00,101.2,105.14,0.9625199299648525,0.0006545634954164825,0.7018361350026276,18.56791187402324,4.632229879919213
2022-04-22 14:45:00,101.01,104.905,0.9628695314096605,0.00017180746957023985,0.17876980915042187,18.56260410066966,4.628131874269528
2022-04-22 15:00:00,101.05,104.855,0.9637078615679421,0.00041217529341963655,0.4394826410005061,18.641900319105048,4.689354599789224
2022-04-22 15:15:00,101.0,104.9,0.9628258670682401,-0.00043345545839201804,-0.47622033585157547,18.556533722513194,4.623445079577333
2022-04-22 15:30:00,100.94,104.8,0.9631663407838591,0.0001674858515627875,0.17499159406468176,18.575126159384013,4.637799858175154
2022-04-22 15:45:00,100.23,103.98,0.9639317227106704,0.0003794725444947744,0.40467902586811494,18.5095841417247,4.587196424161051
2022-04-25 09:30:00,99.74,103.77,0.9611772987622221,-0.001368292555795847,-1.5000126702821603,18.184628259153428,4.336305710868307
2022-04-25 09:45:00,98.88,102.68,0.9629829908107436,0.0009065035528408316,0.978853526299867,18.18128582104532,4.333725093849024
2022-04-25 10:00:00,98.9672,102.57,0.9648654968903353,0.0009459839583172425,1.0201832634260264,18.35493750160323,4.467797429007018
2022-04-25 10:15:00,98.965,102.37,0.9667291362403773,0.0009383230725745761,1.0109442601825689,18.509922375344857,4.5874575662999435
2022-04-25 10:30:00,98.87,102.09,0.9684506891483902,0.0008691448408484348,0.9346254033619065,18.634981198583148,4.684012511289819
2022-04-25 10:45:00,99.085,102.465,0.9670201489431154,-0.0007195614563215713,-0.7936138386439485,18.555259560317566,4.622461329230726
2022-04-25 11:00:00,99.3,102.52,0.9685838262236908,0.0007861355472300602,0.8446470019735821,18.727033720038634,4.755084075176025
2022-04-25 11:15:00,99.14,102.46,0.9676019318469363,-0.000493937037091996,-0.5476644257952709,18.614189182161127,4.667959489600725
2022-04-25 11:30:00,98.94,102.14,0.9686651992948172,0.0005365440273692457,0.5732296428292103,18.66568498014773,4.707718171259933
2022-04-25 11:45:00,98.92,102.16,0.9682869111965304,-0.00019084783754408363,-0.21811313220149242,18.629966492773576,4.6801407761251514
2022-04-25 12:00:00,98.85,101.99,0.9692081035326097,0.00046552070914174237,0.49548924141812245,18.69357363545396,4.729250339156663
2022-04-25 12:15:00,99.15,102.14,0.9707189897558697,0.0007623863354808691,0.8181418648480501,18.87568498014774,4.869854179922346
2022-04-25 12:30:00,99.05,101.85,0.9724997434296033,0.0009011316949028014,0.9685155765147687,19.003603047073113,4.968616679003731
2022-04-25 12:45:00,99.21,101.91,0.9735010656838654,0.0005063961572773223,0.5390155662892772,19.116447584950606,5.055741264579019
2022-04-25 13:00:00,99.26,101.97,0.9734239382439798,-3.898273861580037e-05,-0.053978209318922235,19.119292122828128,5.057937464664498
2022-04-25 13:15:00,99.18,101.95,0.9728327500369021,-0.0002988662621561389,-0.3362845057623964,19.055010610202288,5.008307236626708
2022-04-25 13:30:00,99.25,102.03,0.9727535041660641,-4.003006351638305e-05,-0.054669658665913716,19.062136660705633,5.013809090846418
2022-04-25 13:45:00,99.48,102.16,0.9737616619595277,0.0005086142146524253,0.5409316793410553,19.18996649277358,5.112503465891573
2022-04-25 14:00:00,99.61,102.36,0.9731371089722325,-0.00031447439771170593,-0.3536477846595604,19.162781619031946,5.091514671013193
