datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2024-02-07 10:30:00,139.735,51.6569,43.69762113797755,1.9289327948912967,-3.6053096303977554,-2.083633660367571,1e-07
2024-02-07 10:45:00,138.83,51.61,43.69899254747531,1.928499637662346,-4.398858847228972,-2.411569647787034,1e-07
2024-02-07 11:00:00,140.22,52.35,43.70061731736897,1.9280541280657213,-4.4142509216094865,-2.4098739128901467,1e-07
2024-02-07 11:15:00,140.12,52.19,43.70209751548796,1.9276344220496022,-4.185338002256692,-2.305947228691355,1e-07
2024-02-07 11:30:00,140.73,52.6589,43.70382904573435,1.9271807401940206,-4.457046925537284,-2.411967951610463,1e-07
2024-02-07 11:45:00,139.79,52.28,43.70548640415642,1.9267145149701501,-4.644121246795876,-2.481603139211904,1e-07
2024-02-07 12:00:00,139.66,52.14,43.70702888175927,1.9262670664604908,-4.482593727009274,-2.405773670035141,1e-07
2024-02-07 12:15:00,139.62,51.965,43.708397972964804,1.9258541345700666,-4.165408075898313,-2.266211776106233,1e-07
2024-02-07 12:30:00,139.56,51.975,43.70978262876501,1.925435572112543,-4.224296489314426,-2.2835062126800003,1e-07
2024-02-07 12:45:00,139.85,52.24,43.71131641471118,1.9249936973499733,-4.422987164273792,-2.358301125287809,1e-07
2024-02-07 13:00:00,140.095,52.4,43.712912182205564,1.9245456843571591,-4.464106042520704,-2.367499685788806,1e-07
2024-02-07 13:15:00,140.44,52.725,43.71471067642001,1.9240670990762327,-4.721148475214392,-2.4651380312785913,1e-07
2024-02-07 13:30:00,140.08,52.715,43.71661556322161,1.9235571889221736,-5.0369327772539805,-2.58571061684919,1e-07
2024-02-07 13:45:00,140.51,53.1,43.71877675844962,1.9230121332011512,-5.3207210314307645,-2.691677051994294,1e-07
2024-02-07 14:00:00,140.7,53.14,43.720886484753706,1.922481211606303,-5.181538069512655,-2.624608886906898,1e-07
2024-02-07 14:15:00,140.74,53.14,43.72295848660513,1.9219576005501704,-5.115785379841178,-2.5880212873982145,1e-07
2024-02-07 14:30:00,140.49,53.07,43.72502728410288,1.9214266560627755,-5.205139921354373,-2.614552783102902,1e-07
2024-02-07 14:45:00,140.54,52.765,43.726717161128256,1.9209680688748894,-4.546597315311807,-2.3392700549656156,1e-07
2024-02-07 15:00:00,140.655,52.72,43.728300775746185,1.9205330358230441,-4.323802424337067,-2.24209565221373,1e-07
2024-02-07 15:15:00,140.81,52.5,43.729595468500435,1.9201610722772127,-3.728051763054097,-1.9957588262797359,1e-07
2024-02-07 15:30:00,141.2,52.4,43.73065285524725,1.9198500349179708,-3.130794684948931,-1.750579072347128,1e-07
2024-02-07 15:45:00,141.18,52.54,43.731833177339354,1.9195106453091055,-3.402922481879756,-1.856040359572025,1e-07
2024-02-08 09:30:00,141.79,52.69,43.73292670694282,1.919203603327669,-3.065764566277693,-1.7164462418021555,1e-07
2024-02-08 09:45:00,142.0,53.22,43.734452330515566,1.9188111343682124,-3.853580901591826,-2.028283502082757,1e-07
2024-02-08 10:00:00,142.15,53.565,43.73627887608912,1.9183641941044256,-4.343456933292664,-2.218427743321603,1e-07
2024-02-08 10:15:00,141.71,53.28,43.73794925911653,1.917934950016072,-4.215523395972852,-2.160760495570317,1e-07
2024-02-08 10:30:00,141.82,53.43,43.73972289680795,1.9174881268645556,-4.371113515181165,-2.216268162198273,1e-07
2024-02-08 10:45:00,141.41,53.12,43.74130452868031,1.9170670768483786,-4.165907650866181,-2.128198871388436,1e-07
2024-02-08 11:00:00,141.24,52.65,43.74247137233184,1.9167273346863758,-3.418165543569522,-1.8256774842763486,1e-07
2024-02-08 11:15:00,141.26,52.53,43.74351286525798,1.9164155057369672,-3.152819381620887,-1.7161335480100859,1e-07
2024-02-08 11:30:00,141.21,52.68,43.744694534578045,1.9160705195713978,-3.4732895055992685,-1.8391591127553877,1e-07
2024-02-08 11:45:00,141.31,52.56,43.7457243217565,1.9157613398590034,-3.1281403447457166,-1.6982465893796617,1e-07
2024-02-08 12:00:00,141.44,52.7,43.746823963160985,1.9154388132358908,-3.2504494206924406,-1.7428029542405579,1e-07
2024-02-08 12:15:00,141.52,52.675,43.747863790766424,1.91513100478257,-3.107389467688286,-1.6823759193820702,1e-07
2024-02-08 12:30:00,141.57,52.67,43.74887232614826,1.9148308671393592,-3.0330140983783167,-1.649337022015517,1e-07
2024-02-08 12:45:00,141.51,52.56,43.749796920571896,1.9145483041456954,-2.868455786469667,-1.5809169111621908,1e-07
2024-02-08 13:00:00,141.29,52.785,43.75098061578835,1.9142009708979233,-3.502078864635237,-1.8270880471378892,1e-07
2024-02-08 13:15:00,141.03,52.59,43.75206398802848,1.9138689740223238,-3.3724333318624957,-1.7717812259446228,1e-07
2024-02-08 13:30:00,141.29,52.67,43.75312256903036,1.9135484456618583,-3.2497192020404455,-1.719507321545188,1e-07
2024-02-08 13:45:00,141.46,52.77,43.75420249243577,1.9132265557772168,-3.255167840799494,-1.71781492797321,1e-07
2024-02-08 14:00:00,141.38,52.74,43.755271526111265,1.9129045976775654,-3.261860007626076,-1.7166111859173032,1e-07
2024-02-08 14:15:00,141.37,52.95,43.75652240232176,1.9125415171104325,-3.655595733319153,-1.8669363929923377,1e-07
2024-02-08 14:30:00,141.05,52.89,43.75781254540379,1.9121610178771409,-3.8420087809257595,-1.935269709727899,1e-07
2024-02-08 14:45:00,141.08,52.94,43.75912647532533,1.9117755903546736,-3.8885262287017355,-1.9485350911111212,1e-07
2024-02-08 15:00:00,141.81,53.42,43.76063923885636,1.9113674518798773,-4.05588851827941,-2.0088387868583295,1e-07
2024-02-08 15:15:00,141.81,53.29,43.76200711209262,1.91098821572455,-3.7885691280538794,-1.8995370280804764,1e-07
2024-02-08 15:30:00,141.88,53.02,43.7630857880714,1.9106723513018862,-3.1869338540974113,-1.660781519803337,1e-07
2024-02-08 15:45:00,141.74,52.86,43.764061269610174,1.9103762123650059,-3.006547855224376,-1.587029680750095,1e-07
2024-02-09 09:30:00,142.6,53.58,43.76538566910869,1.9100229577922698,-3.504415747618502,-1.7774319968298944,1e-07
2024-02-09 09:45:00,142.32,53.235,43.76647270587523,1.909713312664291,-3.1100609055587682,-1.620566070880092,1e-07
2024-02-09 10:00:00,142.865,53.42,43.76752349652728,1.9094226752219965,-2.9038828068863225,-1.537461118437593,1e-07
2024-02-09 10:15:00,142.493,53.215,43.76851168152193,1.9091376120698316,-2.870269707818025,-1.521640304283917,1e-07
2024-02-09 10:30:00,141.64,52.83,43.76944264778018,1.9088463034133247,-2.973792857106133,-1.559129660933747,1e-07
2024-02-09 10:45:00,141.73,52.99,43.77046987228963,1.9085339755132849,-3.173685234738606,-1.6339520061366672,1e-07
2024-02-09 11:00:00,141.61,52.86,43.77141568543902,1.9082372429608736,-3.030836348350782,-1.5756995130014297,1e-07
2024-02-09 11:15:00,141.54,52.96,43.77245764087135,1.907915704013476,-3.2756733254250463,-1.6682588412111967,1e-07
2024-02-09 11:30:00,141.69,52.99,43.77346721164984,1.9076047186132359,-3.1674412509652186,-1.6234923227389702,1e-07
2024-02-09 11:45:00,141.82,53.08,43.77450174391677,1.9072904758775413,-3.1934802034966623,-1.6308897127464468,1e-07
2024-02-09 12:00:00,142.08,53.16,43.77551017034323,1.9069877210189474,-3.0709774197104522,-1.5804429567367033,1e-07
2024-02-09 12:15:00,142.45,53.34,43.776541296944,1.9066875302275668,-3.0292541592824307,-1.5614981988598322,1e-07
2024-02-09 12:30:00,141.99,53.24,43.77762776255506,1.9063636067140408,-3.282426184010596,-1.657309893796137,1e-07
2024-02-09 12:45:00,141.8,53.02,43.77857725358947,1.9060662242695732,-3.038208464362235,-1.5595775056195367,1e-07
2024-02-09 13:00:00,142.225,53.105,43.779453743199866,1.9057953406074635,-2.7617153061592177,-1.4495459874735568,1e-07
2024-02-09 13:15:00,142.31,53.14,43.78032296516876,1.9055274572817211,-2.7300520451194146,-1.4349911845631833,1e-07
2024-02-09 13:30:00,142.51,53.23,43.78119287547053,1.9052630791744944,-2.6883465799288686,-1.416550586558916,1e-07
2024-02-09 13:45:00,142.46,53.16,43.7820135457126,1.905008944986065,-2.5922890611717975,-1.3769245828165761,1e-07
2024-02-09 14:00:00,142.61,53.24,43.782842424810674,1.904755337679971,-2.582016602892331,-1.370774650271088,1e-07
2024-02-09 14:15:00,142.47,53.12,43.78361221964819,1.9045127857010775,-2.4813313960894305,-1.3294214790439212,1e-07
2024-02-09 14:30:00,142.49,53.25,43.78447080016384,1.904248332348024,-2.6956944976961026,-1.4108516052519555,1e-07
2024-02-09 14:45:00,142.38,53.32,43.78541299375731,1.90396097668434,-2.924612270566321,-1.4976899193180133,1e-07
2024-02-09 15:00:00,142.22,53.08,43.78620341292459,1.9037063004892119,-2.6149338428919577,-1.3745699950326171,1e-07
2024-02-09 15:15:00,142.64,53.17,43.78692758516416,1.9034764373787256,-2.3547697605910187,-1.2709693903623054,1e-07
2024-02-09 15:30:00,142.63,53.28,43.78773264566337,1.9032256518196087,-2.561595374612125,-1.349546449098391,1e-07
2024-02-09 15:45:00,143.09,53.35,43.78843974091969,1.9030075872994112,-2.223894523343283,-1.2156052759336577,1e-07
2024-02-12 09:30:00,143.27,53.95,43.78958642696188,1.9026908241058702,-3.1697563874735764,-1.581978207538439,1e-07
2024-02-12 09:45:00,143.8,54.43,43.790986963199046,1.9023323721770196,-3.5349379807942114,-1.720779905649206,1e-07
2024-02-12 10:00:00,143.04,54.12,43.79235326205479,1.9019626494113928,-3.686571848199378,-1.7758882494144328,1e-07
2024-02-12 10:15:00,143.46,54.285,43.793710962159416,1.901603823274983,-3.562274508641856,-1.7237207781770676,1e-07
2024-02-12 10:30:00,143.24,54.19,43.795043729642416,1.90124432397796,-3.583473646008045,-1.7282853255245403,1e-07
2024-02-12 10:45:00,142.49,54.06,43.79650792533355,1.900838538263246,-4.065839303844619,-1.911601409894007,1e-07
2024-02-12 11:00:00,142.59,53.98,43.7978443323188,1.9004611410280172,-3.7947367250111625,-1.8022714119953955,1e-07
2024-02-12 11:15:00,142.35,54.04,43.79930914551785,1.9000501607932305,-4.128019834784041,-1.9273289983200468,1e-07
2024-02-12 11:30:00,142.44,53.88,43.800575736765964,1.8996825103916626,-3.7154693966687518,-1.763321944817437,1e-07
2024-02-12 11:45:00,142.7,53.96,43.8018146071408,1.8993266998471314,-3.5894833308920227,-1.7108554960951956,1e-07
2024-02-12 12:00:00,143.13,54.235,43.803148247893894,1.89896063180124,-3.663278113634142,-1.7357649013189185,1e-07
2024-02-12 12:15:00,143.02,54.23,43.80450294776522,1.8985868188872725,-3.74486613602199,-1.7636523369862387,1e-07
2024-02-12 12:30:00,143.11,54.15,43.805736109256614,1.898240122534422,-3.4854387444955535,-1.6599112491479986,1e-07
2024-02-12 12:45:00,142.89,53.87,43.806781004110306,1.8979291077477034,-3.1582220384790958,-1.5304390330666156,1e-07
2024-02-12 13:00:00,142.945,53.7,43.80765622377096,1.8976583671489007,-2.766910539666938,-1.3767384231537507,1e-07
2024-02-12 13:15:00,142.88,53.54,43.808417611335045,1.8974136690670704,-2.515945453185992,-1.2775115849028176,1e-07
2024-02-12 13:30:00,142.99,53.64,43.80921463500215,1.8971618013178564,-2.5829736576919515,-1.301359304616891,1e-07
2024-02-12 13:45:00,142.9,53.44,43.809880918307435,1.8969408764824813,-2.2824013575312208,-1.1830917806613066,1e-07
2024-02-12 14:00:00,142.66,53.645,43.81076685510224,1.896658741268281,-2.897025030439174,-1.4185594044422483,1e-07
2024-02-12 14:15:00,142.58,53.46,43.81152556311648,1.8964059691975879,-2.6133886764195253,-1.306540041978417,1e-07
2024-02-12 14:30:00,142.41,53.6,43.81243369523808,1.8961113495944841,-3.034002033502439,-1.4666728255361767,1e-07
2024-02-12 14:45:00,142.545,53.58,43.813277174290484,1.895835255663178,-2.84713017272356,-1.391911285488221,1e-07
2024-02-12 15:00:00,142.39,53.4,43.814021808275214,1.8955801809902144,-2.64800347315267,-1.3126139122424554,1e-07
2024-02-12 15:15:00,142.47,53.38,43.81472239085592,1.8953379615955708,-2.5178627808274996,-1.260172505518018,1e-07
2024-02-12 15:30:00,142.7,53.42,43.81538054503988,1.8951115187059735,-2.3522378743129977,-1.1940782349860923,1e-07
2024-02-12 15:45:00,142.53,53.12,43.81587802999111,1.8949263303756652,-1.9443646995464405,-1.0344668264202599,1e-07
2024-02-13 09:30:00,141.6,52.6,43.81628334517451,1.8947504896086302,-1.8801590985884644,-1.00795590855687,1e-07
2024-02-13 09:45:00,141.01,52.09,43.816547200487875,1.894612993855,-1.4969380503948457,-0.8580591026179467,1e-07
2024-02-13 10:00:00,140.55,51.945,43.81682265639424,1.8944600079410672,-1.674547768892964,-0.9254241665842035,1e-07
2024-02-13 10:15:00,140.91,52.185,43.81714249492055,1.8942978071260013,-1.7610735597909368,-0.9574479722774067,1e-07
2024-02-13 10:30:00,141.37,52.425,43.817489637500984,1.8941355624042975,-1.7475464965462635,-0.9506203991297393,1e-07
2024-02-13 10:45:00,142.03,52.63,43.817802468365606,1.893998273538912,-1.4689316047185557,-0.8409476409827804,1e-07
2024-02-13 11:00:00,142.47,52.845,43.81812829612069,1.8938637581228188,-1.4293585941210551,-0.8241147431282819,1e-07
2024-02-13 11:15:00,142.49,52.705,43.81837463435208,1.8937571435255312,-1.1388448838651897,-0.7098376602357029,1e-07
2024-02-13 11:30:00,142.53,52.725,43.81861978757601,1.8936512022906964,-1.1313794283529859,-0.7055800207074719,1e-07
2024-02-13 11:45:00,142.57,52.89,43.81893821163487,1.8935196922687871,-1.3971947357310341,-0.8075637448388376,1e-07
2024-02-13 12:00:00,142.76,52.93,43.8192315252442,1.893399403371866,-1.2768619457170658,-0.7593387176397931,1e-07
2024-02-13 12:15:00,142.58,52.74,43.819465566489896,1.8932972454654404,-1.0919622923372145,-0.6860289931509447,1e-07
2024-02-13 12:30:00,142.6,52.67,43.81966004869615,1.8932100161642902,-0.9350316000693226,-0.6236386109848447,1e-07
2024-02-13 12:45:00,142.78,52.84,43.81989543353494,1.8931094884340236,-1.0718008023887506,-0.6756303866544429,1e-07
2024-02-13 13:00:00,142.235,52.61,43.82013214752123,1.893000112252242,-1.1758680531116639,-0.7148413891354297,1e-07
2024-02-13 13:15:00,142.29,52.65,43.82037422289399,1.892889221453813,-1.1909917324372543,-0.719379135362263,1e-07
2024-02-13 13:30:00,141.81,52.465,43.820621908148496,1.8927676387399248,-1.3146760746386548,-0.7662197726747569,1e-07
2024-02-13 13:45:00,142.01,52.45,43.82082335143379,1.892667731070278,-1.0812458460698764,-0.6737817244725998,1e-07
2024-02-13 14:00:00,141.46,52.34,43.8210742643541,1.8925373891463229,-1.416481212272636,-0.8032560628207387,1e-07
2024-02-13 14:15:00,141.005,52.19,43.821335071477975,1.8923927724536265,-1.5803138658327356,-0.8657651454295229,1e-07
2024-02-13 14:30:00,140.87,52.1,43.82157724638949,1.89225251386909,-1.53793321896908,-0.8477134712368904,1e-07
2024-02-13 14:45:00,140.38,51.96,43.82183384898432,1.8920932813626778,-1.7550007485890617,-0.9309929690403757,1e-07
2024-02-13 15:00:00,140.06,51.915,43.822115311691164,1.8919138826878126,-1.9808245314289508,-1.0175820438220098,1e-07
2024-02-13 15:15:00,140.39,51.96,43.82236536618705,1.8917571608728971,-1.7280674451428055,-0.9171392109497614,1e-07
2024-02-13 15:30:00,140.97,52.18,43.82261501871774,1.891614888049507,-1.557079877141021,-0.848757797662015,1e-07
2024-02-13 15:45:00,141.56,52.47,43.822888228071825,1.8914756902445375,-1.5086176952027088,-0.8283335769860624,1e-07
2024-02-14 09:30:00,142.71,52.91,43.823140597108605,1.891364709747186,-1.185247389832199,-0.7004763426520073,1e-07
2024-02-14 09:45:00,142.8,53.055,43.82344402140087,1.8912365152764026,-1.3629973393903967,-0.7686894432216467,1e-07
2024-02-14 10:00:00,142.18,52.7975,43.823745233017945,1.8910977565693265,-1.488979035486949,-0.8165721791516439,1e-07
2024-02-14 10:15:00,141.91,52.86,43.8241299139089,1.8909233468097923,-1.8683380262745217,-0.9634673530399878,1e-07
2024-02-14 10:30:00,140.61,52.29,43.82446789980988,1.890732940971968,-2.080893383234077,-1.0449220902053258,1e-07
2024-02-14 10:45:00,140.29,52.45,43.824934705989804,1.890485422808079,-2.6908951322735533,-1.281545583306049,1e-07
2024-02-14 11:00:00,139.52,52.12,43.82535276617487,1.8902286929557162,-2.824072243026791,-1.3312916807121828,1e-07
2024-02-14 11:15:00,140.06,52.28,43.825762525384576,1.8899933899857417,-2.574616953839154,-1.2314784636540914,1e-07
2024-02-14 11:30:00,139.76,52.35,43.826251964478104,1.8897192557574425,-2.993055003380235,-1.3926855023377682,1e-07
2024-02-14 11:45:00,139.14,52.01,43.82665827222584,1.8894516846442375,-2.9570403905726437,-1.3760898685741345,1e-07
2024-02-14 12:00:00,138.31,51.27,43.82685256376156,1.8892421016119474,-2.3782951134061108,-1.1477318973443138,1e-07
2024-02-14 12:15:00,138.75,51.46,43.827070629985876,1.8890391889534572,-2.287027293530791,-1.110140029235485,1e-07
2024-02-14 12:30:00,139.025,51.56,43.82729467773726,1.8888441066667758,-2.1910968174762218,-1.0708002487309323,1e-07
2024-02-14 12:45:00,138.61,51.35,43.8274840633497,1.8886497441287011,-2.199648424358486,-1.0723260596371031,1e-07
2024-02-14 13:00:00,139.36,51.88,43.82778895893338,1.888430098148139,-2.4395424508588235,-1.164208147959474,1e-07
2024-02-14 13:15:00,139.315,51.96,43.82813070507088,1.8881932515693016,-2.623652056611796,-1.2340994112792494,1e-07
2024-02-14 13:30:00,139.93,52.33,43.82855388962175,1.8879468705136304,-2.6948136236000195,-1.2597346329570713,1e-07
2024-02-14 13:45:00,139.765,52.19,43.82893063336227,1.8877118675626028,-2.5836130014545162,-1.214128674070588,1e-07
2024-02-14 14:00:00,139.83,52.295,43.829343978767085,1.8874650460088482,-2.704328559799791,-1.2591489027752945,1e-07
2024-02-14 14:15:00,140.64,52.32,43.8296413990064,1.8872885559703008,-1.9325786473725444,-0.9556580299984571,1e-07
2024-02-14 14:30:00,141.06,52.52,43.82995731763191,1.8871156086138168,-1.8812690820295757,-0.9339824628498388,1e-07
2024-02-14 14:45:00,140.58,52.45,43.830316455782395,1.8869121828529207,-2.218860446418077,-1.064224068586456,1e-07
2024-02-14 15:00:00,140.25,52.24,43.830628082552636,1.886717218176587,-2.142735560097549,-1.0326835253123203,1e-07
2024-02-14 15:15:00,140.6,52.42,43.83096346671884,1.8865229354835003,-2.1224957447639383,-1.0230161585361406,1e-07
2024-02-14 15:30:00,140.675,52.165,43.83117908197155,1.8863815056720497,-1.5592703253539995,-0.8013112642249314,1e-07
2024-02-14 15:45:00,141.06,52.23,43.831362867212555,1.886264175442269,-1.2909407505622639,-0.695014637133124,1e-07
2024-02-15 09:30:00,141.48,50.92,43.83129192943961,1.8864023413298079,1.5931008500465609,0.43416726221088986,1e-07
2024-02-15 09:45:00,141.02,50.97,43.83124234789298,1.8864922102478558,1.0342496957738234,0.2161817488117927,1e-07
2024-02-15 10:00:00,141.4495,51.085,43.83117264383671,1.8866005323031103,1.2413391634589033,0.29807738115718335,1e-07
2024-02-15 10:15:00,142.11,51.36,43.83106774766045,1.8867218843835432,1.3768962704007848,0.3524267767259241,1e-07
2024-02-15 10:30:00,142.67,51.53,43.830925611959735,1.886864547967498,1.608944231275082,0.4447241142941058,1e-07
2024-02-15 10:45:00,143.145,51.72,43.83075054087381,1.887017873667854,1.717685033024793,0.4887427063149564,1e-07
2024-02-15 11:00:00,142.35,50.84,43.83065748567391,1.8872402879361694,2.572046275651232,0.8254844542368115,1e-07
2024-02-15 11:15:00,142.36,50.7548,43.83057661745745,1.8874757340659505,2.730969995172046,0.8888879693358118,1e-07
2024-02-15 11:30:00,142.435,50.79,43.830489358045874,1.8877112263479692,2.7276574557407756,0.888365739595776,1e-07
2024-02-15 11:45:00,142.56,50.955,43.83037810261008,1.8879310050878149,2.530097533140328,0.8114571325491393,1e-07
2024-02-15 12:00:00,143.215,51.165,43.830213647833745,1.8881740339316173,2.776361906055058,0.9090520235919836,1e-07
2024-02-15 12:15:00,142.23,50.725,43.83014501374823,1.8883989476509813,2.610818366655728,0.8445339400847203,1e-07
2024-02-15 12:30:00,141.8,50.57,43.83010906492583,1.8886099382190937,2.462886359334611,0.7869342512269711,1e-07
2024-02-15 12:45:00,141.535,50.74,43.830058568019666,1.8887710551664234,1.8686980928359986,0.5536133334988356,1e-07
2024-02-15 13:00:00,141.845,50.86,43.829989199413426,1.8889393825987344,1.9435538016149465,0.583874660245033,1e-07
